original_id,review_id,rating,body,visited,votedKeywords
16947222,62dc420a3aedd837d7c0f5be,,"물회 처음 먹어보는데..
이런 맛이구나..
개맛있어요..",7.6.수,"{'음식이 맛있어요': True, '재료가 신선해요': True, '특별한 메뉴가 있어요': True, '뷰가 좋아요': True, '친절해요': True}"
16947222,62c0c2abf13c6a21f1fa2b7f,,"안되는 메뉴가 여럿 있었지만 먹고 싶던 한치물회가 있어 괜찮았어요.
물회는 시원하고 양도 많고 맛있었어요",7.2.토,"{'음식이 맛있어요': True, '매장이 넓어요': True}"
16947222,62c00ea7488a3578403ea06a,,"제주식 물회의 진수👍
근데 양이 너무 많은만큼 비싸요..ㅠ",7.2.토,"{'음식이 맛있어요': True, '양이 많아요': True, '매장이 넓어요': True}"
16947222,62e3212a687d11a4e6319cba,,"  우리들이 생각하는 가벼운물회가
아니고 묵직하면서 진한느낌인데  맛있습니다
또먹고싶어용 고등어도 너무 잘구우셨어요👍
짭쪼름하면서 고소해요 >_<   회전율이좋아서 대기하기에도 갠찮습니다.",7.27.수,
16947222,62b6e6f75909e14e11967c4a,,"자리물회, 한치물회 하나씩 주문! 된장베이스지만 된장의 구수함만 있을뿐.. 입에 까끌하게 남는 맛 없이 굉장히 깔끔하면서 맛나요! 지금 제철인 한치물회! 미나리, 청양고추, 오이, 무가 아삭아삭 씹히면서 한치랑 어우러지는데 넘 맛있었고 물회 초심자가 접하기 좋은 메뉴 같아요~ 자리물회는 세꼬시처럼 뼈째 씹어먹어야하기 때문에 까다로울 순 있으나 오래오래 씹을수록 고소함이 올라와여~~ 반찬으로 나온 멸치볶음 엄청 맛있네요 ㅋㅋ",6.25.토,
16947222,62dbf43c63a90510e58d0a9a,,"생일 저녁에 한치덮밥에 미역국까지 나와서 생일상 제대로 즐겼습니다

한치도 신선하고 부모님도 모두 만족해하셨습니다 😁",7.12.화,
37438036,62ea9a125dff5aa86c497697,,라면보다 해물이 맛있어용! 문어가 진짜 크고 게도 실해요 맛나네요,8.2.화,{'음식이 맛있어요': True}
37438036,62e4d79f67b8c9af243da2a6,,뷰조아효,7.30.토,"{'음식이 맛있어요': True, '재료가 신선해요': True, '양이 많아요': True, '특별한 메뉴가 있어요': True, '가성비가 좋아요': True}"
37438036,62e4d74c4726b42adce7277b,,,7.30.토,"{'음식이 맛있어요': True, '재료가 신선해요': True, '양이 많아요': True, '특별한 메뉴가 있어요': True, '가성비가 좋아요': True}"
37438036,62dd572bac8e3479bf548afd,,사장님은 누군지 모르겠고 알바생들 일단 다들 친절하심 그리고 맛도 좋아요 뷰도 좋고 Tip 하나 드리면 야외에서 드실거면 번호표 안뽑으셔도 되고 그냥 들어가서 야외에서 먹는다그러고 바로 주문 하시면 기다리는 시간 덜해요 그리고 해물 중에 다 좋은데 꽃게냄새도 이상하고 맛도 이상했어요 저희가족은 꽃게 다 버렸어요 나머진 괜찮았구요 가격이 비싸긴하지만 뷰랑 맛은 쏘쏘합니다 좋아요 ,7.24.일,"{'매장이 넓어요': True, '뷰가 좋아요': True, '친절해요': True}"
37438036,62d8067fe2232fa7977518ad,,기다리면서 까지 먹을 맛은 아닌거같아요,7.20.수,
37438036,62d74428dcc758decc47703b,,"제주여행중 우연히 발견한곳
재료가 신선해요
맛있어요~~",7.20.수,"{'음식이 맛있어요': True, '재료가 신선해요': True}"
37438036,62d3903c1197cb1293b79f89,,,7.17.일,{'음식이 맛있어요': True}
37438036,62d10059a39b8ffe67b542a1,,"남편말로는
제주에서 가장 정신사나운 곳이라고 하네요. 
마이크 두개 로 끊임없이 홀에서 부르니
저도 정신이 없어요. 

남편 픽업 시켰다가
빨리 챙기라고 독촉하고 사람이 많아서
젓가락이랑 반찬 못챙겨와서 

다시 제가 가서 반찬챙기고 젓가락챙기고
🐙 🦀 가위질 하고 먹으려고 보니
라면은 우동이 되었고 전복은 안익어 못먹었습니다.

조금은 편안히 먹을수 있게 마이크 말고요. ",7.14.목,
37438036,62ca90b88d12478eafb479bc,,"제주도민입니다
그리고 여행 작가이구요
이런 곳 추천드리지 않습니다
해물라면에 전복 한 마리..
다리 다 뜯긴 게 한 마리와 홍합 몇 개
제주에 얼마나 싱싱한 해물이 많은데
고작 이 정도..
솔직히 다녀가신 분들 집에서 충분히 만들고도 남겠다란 생각하셨을 거에요
맛있는 해물짬뽕 해물탕 해물뚝배기 집을 더 추천드립니다
이런 곳이 제주의 바가지라는 부정적인 이미지를 더 만드네요
티비에 나온 곳들 중 별로인 곳 많습니다
속빈강정, 요란한 빈수레인 곳입니다",7.10.일,
37438036,62ca54978c65af50165a5150,,"해물라면 문어라면중 문어라면이 더 맛있는거같아요~국물맛도 다르더라구요
꼭 예써앱에서 줄서기예약하고 가세요",7.10.일,
37438036,62cd577e940ddecb56fee76f,,,7.9.토,"{'음식이 맛있어요': True, '재료가 신선해요': True, '양이 많아요': True}"
37438036,62c841af6c43c157c8b947f9,,"이전에 몇 번 먹어본 해물라면들은 싱거웠는데 이 집은 꼬들꼬들 간도 적당하고 해물도 꽤나 들어있어서 맛있게 먹었습니다

문어라면은 재료 소진시 판매하지 않으니 전화로 확인 후 방문하세요

가게 옆에 주차공간 크게 마련되어 있습니다",7.6.수,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '뷰가 좋아요': True, '주차하기 편해요': True}"
37438036,62c59cdcf52bf1fd8fcc6eeb,,"게가 맛있네요
매운맛 단계가 중이여도 맵찔이에겐 매워요
어플로 예약,대기 가능해서 편했어요
회전율 빨라 좋아요",7.6.수,"{'음식이 맛있어요': True, '재료가 신선해요': True}"
37438036,62d39f8e78ba97d91c1bd32d,,"제주도 여행 중에 기억에 남는 맛, 해물라면 정말 맛있었어요 줄서서 기다릴만해요 ",7.3.일,"{'음식이 맛있어요': True, '특별한 메뉴가 있어요': True, '뷰가 좋아요': True, '주차하기 편해요': True, '특별한 날 가기 좋아요': True}"
37438036,62bf00cd3c4c50a15d4cd42b,,"문어라면 맛있어요
문어숙회도 맛있구요~~
웨이팅은 좀 하긴했지만 회전율이 빨라요",7.1.금,"{'음식이 맛있어요': True, '재료가 신선해요': True}"
37438036,62bbb4706632cbc6e0514dd9,,푸짐해요!!,6.28.화,{'음식이 맛있어요': True}
37438036,62c850f40738bb5d58e6b62e,,"가격에 비해 양이 많고 맛있었습니다^^
웨이팅은 1시간정도 한것같아요ㅠ 인기많은 집입니다",6.28.화,"{'음식이 맛있어요': True, '양이 많아요': True, '특별한 메뉴가 있어요': True, '가성비가 좋아요': True}"
37438036,62b67d13cc8cbff37c64b65e,,라면은 좀 짜지만 맛있어요 도시락 같이 먹는것 추천드려요,6.25.토,{'특별한 메뉴가 있어요': True}
37438036,62b533acddb76da7647471da,,존맛탱구리 그러나 짜다 하지만 두번째 방문 강추,6.24.금,"{'음식이 맛있어요': True, '재료가 신선해요': True, '양이 많아요': True}"
37438036,62b8692b22cb7b1c55cc8dd6,,"노라바(제주해물라면🍜)
아침에 호텔에서 출발하기전에 어플로 대기찍어놓고 출발, 근데 주차 멀리해서 걸어다가 순서 놓쳐 다시 대기했네요🥲 노라조 주차장 넓어요! 
평일이라 생각보다 오래 대기는 안했구요.
2층 바다뷰 자리는 찜콩 못했지만, 1층 야외에서 먹는것도 분위기 있고 좋았어요!
둘이서 해물 라면 하나랑 문어 숙회 주문했구요! 
라면은 평이 정말 좋던데… 너무 기대했나봐요 
저랑 남자친구 입 맛에는 쏘쏘! 맛 없는건 아닌데 이렇게까지 줄서서 먹을 정도인지는 잘 🙄 
문어랑 전복 등 싱싱한 해산물 많이 들어있었고, 게는 철이 아니어서 그런지 좀 날씬? 했네요🦀
문어 숙회는 완전 맛있었어요! 싱싱하고 같이 나온 미역이랑도 넘 잘 어울리더라구요~
저는 한 번 먹어본걸로 만족합니다😉",6.21.화,"{'재료가 신선해요': True, '뷰가 좋아요': True, '친절해요': True, '주차하기 편해요': True}"
37438036,62b8692b22cb7b1c55cc8dd6,,"노라바(제주해물라면🍜)
아침에 호텔에서 출발하기전에 어플로 대기찍어놓고 출발, 근데 주차 멀리해서 걸어다가 순서 놓쳐 다시 대기했네요🥲 노라조 주차장 넓어요! 
평일이라 생각보다 오래 대기는 안했구요.
2층 바다뷰 자리는 찜콩 못했지만, 1층 야외에서 먹는것도 분위기 있고 좋았어요!
둘이서 해물 라면 하나랑 문어 숙회 주문했구요! 
라면은 평이 정말 좋던데… 너무 기대했나봐요 
저랑 남자친구 입 맛에는 쏘쏘! 맛 없는건 아닌데 이렇게까지 줄서서 먹을 정도인지는 잘 🙄 
문어랑 전복 등 싱싱한 해산물 많이 들어있었고, 게는 철이 아니어서 그런지 좀 날씬? 했네요🦀
문어 숙회는 완전 맛있었어요! 싱싱하고 같이 나온 미역이랑도 넘 잘 어울리더라구요~
저는 한 번 먹어본걸로 만족합니다😉",6.21.화,
37438036,62c841af6c43c157c8b947f9,,"이전에 몇 번 먹어본 해물라면들은 싱거웠는데 이 집은 꼬들꼬들 간도 적당하고 해물도 꽤나 들어있어서 맛있게 먹었습니다

문어라면은 재료 소진시 판매하지 않으니 전화로 확인 후 방문하세요

가게 옆에 주차공간 크게 마련되어 있습니다",7.6.수,
37438036,628c2b4db02cabb5883d7a29,,"음..음식의 맛보다는 뷰는 진짜 맛집입니다^^;; 
라면맛은 평소에 물을 너무 안마시는 저와 일행도 하루종일 물을 마시게하는..ㅎㅎ

이용팁은 직원이 직접 카운터에서 주문받으며 현금결제시 음료무료라고 친절히 얘기를ㅎㅎ
미리 현금챙기시고요~ 
루프탑 자리 맡을때는 포스있는 남자가 맡으세요;; 
여자인 제가 먼저와서 줄서있는데도 포스있는 남자분이 당당하게 새치기ㅎㄷㄷ (운좋게 루프탑사이드에 앉긴했지만ㅎㅎ)
아!리뷰쓰시려면 영수증 꼭 챙기세요~ 
음식받으러갈때 직원이 영수증 갖고갑니다^^전 리뷰쓰던 안쓰던 영수증 일단 챙기고보는데 나중에 없는걸알고 다시 달라고갔더니 그냥 다시주면 될것을 저희가 놔두고가서 버렸다고..끝까지?ㅎ
전 리뷰들 좋게쓰는편인데 맛도글코,
여러가지로 맘상했네요;; 

뷰는 진짜 맛집입니다^^",5.24.화,
13444829,62ec77123432d1f37ecdfe03,,굿,8.4.목,"{'음식이 맛있어요': True, '친절해요': True, '주차하기 편해요': True, '매장이 넓어요': True}"
13444829,62e91030e4af582ba6b409d7,,제주도 택시기사님들이 추천해주신 늘봄 흑돼지! 진짜 완전 맛있어요,8.2.화,"{'음식이 맛있어요': True, '재료가 신선해요': True, '메뉴 구성이 알차요': True, '고기 질이 좋아요': True}"
13444829,62e5ac1abb068e6f46b4fb43,,,7.30.토,"{'음식이 맛있어요': True, '메뉴 구성이 알차요': True, '고기 질이 좋아요': True, '매장이 넓어요': True, '단체모임 하기 좋아요': True}"
13444829,62e211384c20b84154414372,,"저의 #최애 #제주맛집 #늘봄흑돼지 #❤
도착하기 몇분전에 미리 예약을 했는데도 기다렸어요! 
그만큼 사람들이 많이 찾는~^^;

된장찌개 금액이 별도인건 아쉬웠지만,
그래도 고기가 맛있으니까😋

참고로 #늘봄 소고기도 맛나요 ㅎㅎ

이 곳 #제주흑돼지 추천해요😘💕",7.28.목,"{'음식이 맛있어요': True, '재료가 신선해요': True, '고기 질이 좋아요': True, '매장이 넓어요': True, '단체모임 하기 좋아요': True}"
13444829,62df588ab7a4e38617df1918,,,7.26.화,{'음식이 맛있어요': True}
13444829,62de008c3d166f6b3c69a852,,뭐가 특출나게 맛잇다! 이건아닌데 김치찌개에 고기도 많앗고 무난,7.25.월,"{'음식이 맛있어요': True, '재료가 신선해요': True}"
13444829,62dd3227b5710f240a8ede00,,,7.24.일,{'음식이 맛있어요': True}
13444829,62d91ddcee0355763b00dd8d,,"고기 정말 맛있고 모두 친절하세요!
특히 돼지껍데기가 맛있어요",7.21.목,"{'음식이 맛있어요': True, '고기 질이 좋아요': True, '메뉴 구성이 알차요': True, '재료가 신선해요': True, '친절해요': True}"
13444829,62d68cb063a90510e51355aa,,"뼈가너무많아서 먹기불편했고 된장찌개 밑반찬이 맛이없어요. 고기맛은괜찮은편이고 숯은 좋았어요.
서비스는 그냥 그래요 부르면 한참있다와요.",7.19.화,"{'매장이 넓어요': True, '단체모임 하기 좋아요': True}"
13444829,62d2365ba39b8ffe673fd8f0,,,7.16.토,"{'음식이 맛있어요': True, '재료가 신선해요': True}"
13444829,62ce58ff5a3ab423f325b9b4,,"돌솥밥에 비빔으로 먹을수 있게
신선한 채소가 나와서 맛있게
비벼먹을수있어요
",7.13.수,"{'음식이 맛있어요': True, '재료가 신선해요': True, '메뉴 구성이 알차요': True, '고기 질이 좋아요': True}"
13444829,62ca30a218ac8cfd0cc1ae27,,"홀이 넓어 너무 소란스러웠어요
고기맛도 쏘쏘",7.10.일,"{'매장이 넓어요': True, '친절해요': True}"
13444829,62c8f19ff5724e93f0fe1609,,,7.9.토,"{'음식이 맛있어요': True, '가성비가 좋아요': True, '고기 질이 좋아요': True}"
13444829,62c8270ea29eff02704e2660,,"4월에 갔을때 진짜 맛있게 먹었던 기억으로 이번에 가족여행에 강력추천해서 갔습니다 ㅠㅠ
좀 민망했어요. 생갈비살이랑 삼겹살 완전 맛있었던 기억이었는데 전에랑 고기질이 완전 다르네요. 퍽퍽하고...
그리고 전에는 엄청 친절하셨던거 같은데 이번에는 몇번 도움청해야 들여다보시더라구요. 원래 고기킬러들이라 인당최소 2인분 이상 먹는데 이번에는 추가 주문안하고 각자 1인분씩만 먹고 나왔어요. 아쉽네요. 일부러 찾아갔는데.. ㅠ",7.8.금,{'주차하기 편해요': True}
13444829,62c236a4450bab335be8699e,,삼겹살보다 생갈비가 더 맛있다..!,7.4.월,"{'고기 질이 좋아요': True, '단체모임 하기 좋아요': True, '매장이 넓어요': True, '주차하기 편해요': True, '친절해요': True}"
13444829,62c18f5719ea49c46a7dc649,,"돼지갈비 그나마 
나머지는 그닥이요",7.3.일,{'매장이 넓어요': True}
13444829,62d6bc47bb068e6f46ba82b5,,고기도 너무너무 맛있고 가게 넓어서 웨이팅도 없어서 좋았어요!,7.2.토,"{'음식이 맛있어요': True, '매장이 넓어요': True}"
13444829,62bd9af3e60830c32dbe6cb8,,"제주 도착하면 렌트카 찾아서 제일 먼저 도착하는 맛집이예요
이번에도 역시  오자마자 고고~~
멜젓에 고기 ~~
너~~~~무 맛있어요
이유가 뭘까요?? 
오랫만에 먹어서 그런가 오늘도 역시 맛있게 잘 먹었어요~~",6.30.목,"{'음식이 맛있어요': True, '재료가 신선해요': True, '고기 질이 좋아요': True, '매장이 넓어요': True, '주차하기 편해요': True}"
13444829,62bec3c2d9a1a9ed677905e0,,,6.30.목,{'음식이 맛있어요': True}
13444829,62baf5cc5a3ab423f3615709,,"도민맛집
여기 해물뚝배기는 시으우언하니 얼큰하니 맛있음
점메추!",6.28.화,"{'음식이 맛있어요': True, '재료가 신선해요': True, '가성비가 좋아요': True, '메뉴 구성이 알차요': True, '매장이 넓어요': True}"
13444829,62e211384c20b84154414372,,"저의 #최애 #제주맛집 #늘봄흑돼지 #❤
도착하기 몇분전에 미리 예약을 했는데도 기다렸어요! 
그만큼 사람들이 많이 찾는~^^;

된장찌개 금액이 별도인건 아쉬웠지만,
그래도 고기가 맛있으니까😋

참고로 #늘봄 소고기도 맛나요 ㅎㅎ

이 곳 #제주흑돼지 추천해요😘💕",7.28.목,
